0.296706,-4.750924,0.296706,3.756086,0.296706,3.948072,0.296706,-0.771573
0.296706,-4.749146,0.296706,3.754308,0.296706,3.946295,0.296706,-0.769795
0.296706,-4.747368,0.296706,3.752531,0.296706,3.944517,0.296706,-0.768018
0.296706,-4.745590,0.296706,3.750753,0.296706,3.942739,0.296706,-0.766240
0.296706,-4.743813,0.296706,3.748975,0.296706,3.940961,0.296706,-0.764462
0.296706,-4.742035,0.296706,3.747197,0.296706,3.939183,0.296706,-0.762684
0.296706,-4.740257,0.296706,3.745419,0.296706,3.937406,0.296706,-0.760906
0.296706,-4.738479,0.296706,3.743642,0.296706,3.935628,0.296706,-0.759129
0.296706,-4.736702,0.296706,3.741864,0.296706,3.933850,0.296706,-0.757351
0.296706,-4.734924,0.296706,3.740086,0.296706,3.932072,0.296706,-0.755573
0.296706,-4.733146,0.296706,3.738308,0.296706,3.930295,0.296706,-0.753795
0.296706,-4.731368,0.296706,3.736531,0.296706,3.928517,0.296706,-0.752018
0.296706,-4.729590,0.296706,3.734753,0.296706,3.926739,0.296706,-0.750240
0.296706,-4.727813,0.296706,3.732975,0.296706,3.924961,0.296706,-0.748462
0.296706,-4.726035,0.296706,3.731197,0.296706,3.923183,0.296706,-0.746684
0.296706,-4.724257,0.296706,3.729419,0.296706,3.921406,0.296706,-0.744906
0.296706,-4.722479,0.296706,3.727642,0.296706,3.919628,0.296706,-0.743129
0.296706,-4.720702,0.296706,3.725864,0.296706,3.917850,0.296706,-0.741351
0.296706,-4.718924,0.296706,3.724086,0.296706,3.916072,0.296706,-0.739573
0.296706,-4.717146,0.296706,3.722308,0.296706,3.914295,0.296706,-0.737795
0.296706,-4.715368,0.296706,3.720531,0.296706,3.912517,0.296706,-0.736018
0.296706,-4.713590,0.296706,3.718753,0.296706,3.910739,0.296706,-0.734240
0.296706,-4.711813,0.296706,3.716975,0.296706,3.908961,0.296706,-0.732462
0.296706,-4.710035,0.296706,3.715197,0.296706,3.907183,0.296706,-0.730684
0.296706,-4.708257,0.296706,3.713419,0.296706,3.905406,0.296706,-0.728906
0.296706,-4.706479,0.296706,3.711642,0.296706,3.903628,0.296706,-0.727129
0.296706,-4.704702,0.296706,3.709864,0.296706,3.901850,0.296706,-0.725351
0.296706,-4.702924,0.296706,3.708086,0.296706,3.900072,0.296706,-0.723573
0.296706,-4.701146,0.296706,3.706308,0.296706,3.898295,0.296706,-0.721795
0.296706,-4.699368,0.296706,3.704531,0.296706,3.896517,0.296706,-0.720018
0.296706,-4.697590,0.296706,3.702753,0.296706,3.894739,0.296706,-0.718240
0.296706,-4.695813,0.296706,3.700975,0.296706,3.892961,0.296706,-0.716462
0.296706,-4.694035,0.296706,3.699197,0.296706,3.891183,0.296706,-0.714684
0.296706,-4.692257,0.296706,3.697419,0.296706,3.889406,0.296706,-0.712906
0.296706,-4.690479,0.296706,3.695642,0.296706,3.887628,0.296706,-0.711129
0.296706,-4.688702,0.296706,3.693864,0.296706,3.885850,0.296706,-0.709351
0.296706,-4.686924,0.296706,3.692086,0.296706,3.884072,0.296706,-0.707573
0.296706,-4.685146,0.296706,3.690308,0.296706,3.882295,0.296706,-0.705795
0.296706,-4.683368,0.296706,3.688531,0.296706,3.880517,0.296706,-0.704018
0.296706,-4.681590,0.296706,3.686753,0.296706,3.878739,0.296706,-0.702240
0.296706,-4.679813,0.296706,3.684975,0.296706,3.876961,0.296706,-0.700462
0.296706,-4.678035,0.296706,3.683197,0.296706,3.875183,0.296706,-0.698684
0.296706,-4.676257,0.296706,3.681419,0.296706,3.873406,0.296706,-0.696906
0.296706,-4.674479,0.296706,3.679642,0.296706,3.871628,0.296706,-0.695129
0.296706,-4.672702,0.296706,3.677864,0.296706,3.869850,0.296706,-0.693351
0.296706,-4.670924,0.296706,3.676086,0.296706,3.868072,0.296706,-0.691573
0.296706,-4.669146,0.296706,3.674308,0.296706,3.866295,0.296706,-0.689795
0.296706,-4.667368,0.296706,3.672531,0.296706,3.864517,0.296706,-0.688018
0.296706,-4.665590,0.296706,3.670753,0.296706,3.862739,0.296706,-0.686240
0.296706,-4.663813,0.296706,3.668975,0.296706,3.860961,0.296706,-0.684462
0.296706,-4.662035,0.296706,3.667197,0.296706,3.859183,0.296706,-0.682684
0.296706,-4.660257,0.296706,3.665419,0.296706,3.857406,0.296706,-0.680906
0.296706,-4.658479,0.296706,3.663642,0.296706,3.855628,0.296706,-0.679129
0.296706,-4.656702,0.296706,3.661864,0.296706,3.853850,0.296706,-0.677351
0.296706,-4.654924,0.296706,3.660086,0.296706,3.852072,0.296706,-0.675573
0.296706,-4.653146,0.296706,3.658308,0.296706,3.850295,0.296706,-0.673795
0.296706,-4.651368,0.296706,3.656531,0.296706,3.848517,0.296706,-0.672018
0.296706,-4.649590,0.296706,3.654753,0.296706,3.846739,0.296706,-0.670240
0.296706,-4.647813,0.296706,3.652975,0.296706,3.844961,0.296706,-0.668462
0.296706,-4.646035,0.296706,3.651197,0.296706,3.843183,0.296706,-0.666684
0.296706,-4.644257,0.296706,3.649419,0.296706,3.841406,0.296706,-0.664906
0.296706,-4.642479,0.296706,3.647642,0.296706,3.839628,0.296706,-0.663129
0.296706,-4.640702,0.296706,3.645864,0.296706,3.837850,0.296706,-0.661351
0.296706,-4.638924,0.296706,3.644086,0.296706,3.836072,0.296706,-0.659573
0.296706,-4.637146,0.296706,3.642308,0.296706,3.834295,0.296706,-0.657795
0.296706,-4.635368,0.296706,3.640531,0.296706,3.832517,0.296706,-0.656018
0.296706,-4.633590,0.296706,3.638753,0.296706,3.830739,0.296706,-0.654240
0.296706,-4.631813,0.296706,3.636975,0.296706,3.828961,0.296706,-0.652462
0.296706,-4.630035,0.296706,3.635197,0.296706,3.827183,0.296706,-0.650684
0.296706,-4.628257,0.296706,3.633419,0.296706,3.825406,0.296706,-0.648906
0.296706,-4.626479,0.296706,3.631642,0.296706,3.823628,0.296706,-0.647129
0.296706,-4.624702,0.296706,3.629864,0.296706,3.821850,0.296706,-0.645351
0.296706,-4.622924,0.296706,3.628086,0.296706,3.820072,0.296706,-0.643573
0.296706,-4.621146,0.296706,3.626308,0.296706,3.818295,0.296706,-0.641795
0.296706,-4.619368,0.296706,3.624531,0.296706,3.816517,0.296706,-0.640018
0.296706,-4.617590,0.296706,3.622753,0.296706,3.814739,0.296706,-0.638240
0.296706,-4.615813,0.296706,3.620975,0.296706,3.812961,0.296706,-0.636462
0.296706,-4.614035,0.296706,3.619197,0.296706,3.811183,0.296706,-0.634684
0.296706,-4.612257,0.296706,3.617419,0.296706,3.809406,0.296706,-0.632906
0.296706,-4.610479,0.296706,3.615642,0.296706,3.807628,0.296706,-0.631129
0.296706,-4.608702,0.296706,3.613864,0.296706,3.805850,0.296706,-0.629351
0.296706,-4.606924,0.296706,3.612086,0.296706,3.804072,0.296706,-0.627573
0.296706,-4.605146,0.296706,3.610308,0.296706,3.802295,0.296706,-0.625795
0.296706,-4.603368,0.296706,3.608531,0.296706,3.800517,0.296706,-0.624018
0.296706,-4.601590,0.296706,3.606753,0.296706,3.798739,0.296706,-0.622240
0.296706,-4.599813,0.296706,3.604975,0.296706,3.796961,0.296706,-0.620462
0.296706,-4.598035,0.296706,3.603197,0.296706,3.795183,0.296706,-0.618684
0.296706,-4.596257,0.296706,3.601419,0.296706,3.793406,0.296706,-0.616906
0.296706,-4.594479,0.296706,3.599642,0.296706,3.791628,0.296706,-0.615129
0.296706,-4.592702,0.296706,3.597864,0.296706,3.789850,0.296706,-0.613351
0.296706,-4.590924,0.296706,3.596086,0.296706,3.788072,0.296706,-0.611573
0.296706,-4.589146,0.296706,3.594308,0.296706,3.786295,0.296706,-0.609795
0.296706,-4.587368,0.296706,3.592531,0.296706,3.784517,0.296706,-0.608018
0.296706,-4.585590,0.296706,3.590753,0.296706,3.782739,0.296706,-0.606240
0.296706,-4.583813,0.296706,3.588975,0.296706,3.780961,0.296706,-0.604462
0.296706,-4.582035,0.296706,3.587197,0.296706,3.779183,0.296706,-0.602684
0.296706,-4.580257,0.296706,3.585419,0.296706,3.777406,0.296706,-0.600906
0.296706,-4.578479,0.296706,3.583642,0.296706,3.775628,0.296706,-0.599129
0.296706,-4.576702,0.296706,3.581864,0.296706,3.773850,0.296706,-0.597351
0.296706,-4.574924,0.296706,3.580086,0.296706,3.772072,0.296706,-0.595573
0.296706,-4.573146,0.296706,3.578308,0.296706,3.770295,0.296706,-0.593795
0.296706,-4.571368,0.296706,3.576531,0.296706,3.768517,0.296706,-0.592018
0.296706,-4.569590,0.296706,3.574753,0.296706,3.766739,0.296706,-0.590240
0.296706,-4.567813,0.296706,3.572975,0.296706,3.764961,0.296706,-0.588462
0.296706,-4.566035,0.296706,3.571197,0.296706,3.763183,0.296706,-0.586684
0.296706,-4.564257,0.296706,3.569419,0.296706,3.761406,0.296706,-0.584906
0.296706,-4.562479,0.296706,3.567642,0.296706,3.759628,0.296706,-0.583129
0.296706,-4.560702,0.296706,3.565864,0.296706,3.757850,0.296706,-0.581351
0.296706,-4.558924,0.296706,3.564086,0.296706,3.756072,0.296706,-0.579573
0.296706,-4.557146,0.296706,3.562308,0.296706,3.754295,0.296706,-0.577795
0.296706,-4.555368,0.296706,3.560531,0.296706,3.752517,0.296706,-0.576018
0.296706,-4.553590,0.296706,3.558753,0.296706,3.750739,0.296706,-0.574240
0.296706,-4.551813,0.296706,3.556975,0.296706,3.748961,0.296706,-0.572462
0.296706,-4.550035,0.296706,3.555197,0.296706,3.747183,0.296706,-0.570684
0.296706,-4.548257,0.296706,3.553419,0.296706,3.745406,0.296706,-0.568906
0.296706,-4.546479,0.296706,3.551642,0.296706,3.743628,0.296706,-0.567129
0.296706,-4.544702,0.296706,3.549864,0.296706,3.741850,0.296706,-0.565351
0.296706,-4.542924,0.296706,3.548086,0.296706,3.740072,0.296706,-0.563573
0.296706,-4.541146,0.296706,3.546308,0.296706,3.738295,0.296706,-0.561795
0.296706,-4.539368,0.296706,3.544531,0.296706,3.736517,0.296706,-0.560018
0.296706,-4.537590,0.296706,3.542753,0.296706,3.734739,0.296706,-0.558240
0.296706,-4.535813,0.296706,3.540975,0.296706,3.732961,0.296706,-0.556462
0.296706,-4.534035,0.296706,3.539197,0.296706,3.731183,0.296706,-0.554684
0.296706,-4.532257,0.296706,3.537419,0.296706,3.729406,0.296706,-0.552906
0.296706,-4.530479,0.296706,3.535642,0.296706,3.727628,0.296706,-0.551129
0.296706,-4.528702,0.296706,3.533864,0.296706,3.725850,0.296706,-0.549351
0.296706,-4.526924,0.296706,3.532086,0.296706,3.724072,0.296706,-0.547573
0.296706,-4.525146,0.296706,3.530308,0.296706,3.722295,0.296706,-0.545795
0.296706,-4.523368,0.296706,3.528531,0.296706,3.720517,0.296706,-0.544018
0.296706,-4.521590,0.296706,3.526753,0.296706,3.718739,0.296706,-0.542240
0.296706,-4.519813,0.296706,3.524975,0.296706,3.716961,0.296706,-0.540462
0.296706,-4.518035,0.296706,3.523197,0.296706,3.715183,0.296706,-0.538684
0.296706,-4.516257,0.296706,3.521419,0.296706,3.713406,0.296706,-0.536906
0.296706,-4.514479,0.296706,3.519642,0.296706,3.711628,0.296706,-0.535129
0.296706,-4.512702,0.296706,3.517864,0.296706,3.709850,0.296706,-0.533351
0.296706,-4.510924,0.296706,3.516086,0.296706,3.708072,0.296706,-0.531573
0.296706,-4.509146,0.296706,3.514308,0.296706,3.706295,0.296706,-0.529795
0.296706,-4.507368,0.296706,3.512531,0.296706,3.704517,0.296706,-0.528018
0.296706,-4.505590,0.296706,3.510753,0.296706,3.702739,0.296706,-0.526240
0.296706,-4.503813,0.296706,3.508975,0.296706,3.700961,0.296706,-0.524462
0.296706,-4.502035,0.296706,3.507197,0.296706,3.699183,0.296706,-0.522684
0.296706,-4.500257,0.296706,3.505419,0.296706,3.697406,0.296706,-0.520906
0.296706,-4.498479,0.296706,3.503642,0.296706,3.695628,0.296706,-0.519129
0.296706,-4.496702,0.296706,3.501864,0.296706,3.693850,0.296706,-0.517351
0.296706,-4.494924,0.296706,3.500086,0.296706,3.692072,0.296706,-0.515573
0.296706,-4.493146,0.296706,3.498308,0.296706,3.690295,0.296706,-0.513795
0.296706,-4.491368,0.296706,3.496531,0.296706,3.688517,0.296706,-0.512018
0.296706,-4.489590,0.296706,3.494753,0.296706,3.686739,0.296706,-0.510240
0.296706,-4.487813,0.296706,3.492975,0.296706,3.684961,0.296706,-0.508462
0.296706,-4.486035,0.296706,3.491197,0.296706,3.683183,0.296706,-0.506684
0.296706,-4.484257,0.296706,3.489419,0.296706,3.681406,0.296706,-0.504906
0.296706,-4.482479,0.296706,3.487642,0.296706,3.679628,0.296706,-0.503129
0.296706,-4.480702,0.296706,3.485864,0.296706,3.677850,0.296706,-0.501351
0.296706,-4.478924,0.296706,3.484086,0.296706,3.676072,0.296706,-0.499573
0.296706,-4.477146,0.296706,3.482308,0.296706,3.674295,0.296706,-0.497795
0.296706,-4.475368,0.296706,3.480531,0.296706,3.672517,0.296706,-0.496018
0.296706,-4.473590,0.296706,3.478753,0.296706,3.670739,0.296706,-0.494240
0.296706,-4.471813,0.296706,3.476975,0.296706,3.668961,0.296706,-0.492462
0.296706,-4.470035,0.296706,3.475197,0.296706,3.667183,0.296706,-0.490684
0.296706,-4.468257,0.296706,3.473419,0.296706,3.665406,0.296706,-0.488906
0.296706,-4.466479,0.296706,3.471642,0.296706,3.663628,0.296706,-0.487129
0.296706,-4.464702,0.296706,3.469864,0.296706,3.661850,0.296706,-0.485351
0.296706,-4.462924,0.296706,3.468086,0.296706,3.660072,0.296706,-0.483573
0.296706,-4.461146,0.296706,3.466308,0.296706,3.658295,0.296706,-0.481795
0.296706,-4.459368,0.296706,3.464531,0.296706,3.656517,0.296706,-0.480018
0.296706,-4.457590,0.296706,3.462753,0.296706,3.654739,0.296706,-0.478240
0.296706,-4.455813,0.296706,3.460975,0.296706,3.652961,0.296706,-0.476462
0.296706,-4.454035,0.296706,3.459197,0.296706,3.651183,0.296706,-0.474684
0.296706,-4.452257,0.296706,3.457419,0.296706,3.649406,0.296706,-0.472906
0.296706,-4.450479,0.296706,3.455642,0.296706,3.647628,0.296706,-0.471129
0.296706,-4.448702,0.296706,3.453864,0.296706,3.645850,0.296706,-0.469351
0.296706,-4.446924,0.296706,3.452086,0.296706,3.644072,0.296706,-0.467573
0.296706,-4.445146,0.296706,3.450308,0.296706,3.642295,0.296706,-0.465795
0.296706,-4.443368,0.296706,3.448531,0.296706,3.640517,0.296706,-0.464018
0.296706,-4.441590,0.296706,3.446753,0.296706,3.638739,0.296706,-0.462240
0.296706,-4.439813,0.296706,3.444975,0.296706,3.636961,0.296706,-0.460462
0.296706,-4.438035,0.296706,3.443197,0.296706,3.635183,0.296706,-0.458684
0.296706,-4.436257,0.296706,3.441419,0.296706,3.633406,0.296706,-0.456906
0.296706,-4.434479,0.296706,3.439642,0.296706,3.631628,0.296706,-0.455129
0.296706,-4.432702,0.296706,3.437864,0.296706,3.629850,0.296706,-0.453351
0.296706,-4.430924,0.296706,3.436086,0.296706,3.628072,0.296706,-0.451573
0.296706,-4.429146,0.296706,3.434308,0.296706,3.626295,0.296706,-0.449795
0.296706,-4.427368,0.296706,3.432531,0.296706,3.624517,0.296706,-0.448018
0.296706,-4.425590,0.296706,3.430753,0.296706,3.622739,0.296706,-0.446240
0.296706,-4.423813,0.296706,3.428975,0.296706,3.620961,0.296706,-0.444462
0.296706,-4.422035,0.296706,3.427197,0.296706,3.619183,0.296706,-0.442684
0.296706,-4.420257,0.296706,3.425419,0.296706,3.617406,0.296706,-0.440906
0.296706,-4.418479,0.296706,3.423642,0.296706,3.615628,0.296706,-0.439129
0.296706,-4.416702,0.296706,3.421864,0.296706,3.613850,0.296706,-0.437351
0.296706,-4.414924,0.296706,3.420086,0.296706,3.612072,0.296706,-0.435573
0.296706,-4.413146,0.296706,3.418308,0.296706,3.610295,0.296706,-0.433795
0.296706,-4.411368,0.296706,3.416531,0.296706,3.608517,0.296706,-0.432018
0.296706,-4.409590,0.296706,3.414753,0.296706,3.606739,0.296706,-0.430240
0.296706,-4.407813,0.296706,3.412975,0.296706,3.604961,0.296706,-0.428462
0.296706,-4.406035,0.296706,3.411197,0.296706,3.603183,0.296706,-0.426684
0.296706,-4.404257,0.296706,3.409419,0.296706,3.601406,0.296706,-0.424906
0.296706,-4.402479,0.296706,3.407642,0.296706,3.599628,0.296706,-0.423129
0.296706,-4.400702,0.296706,3.405864,0.296706,3.597850,0.296706,-0.421351
0.296706,-4.398924,0.296706,3.404086,0.296706,3.596072,0.296706,-0.419573
0.296706,-4.397146,0.296706,3.402308,0.296706,3.594295,0.296706,-0.417795
0.296706,-4.395368,0.296706,3.400531,0.296706,3.592517,0.296706,-0.416018
0.296706,-4.393590,0.296706,3.398753,0.296706,3.590739,0.296706,-0.414240
0.296706,-4.391813,0.296706,3.396975,0.296706,3.588961,0.296706,-0.412462
0.296706,-4.390035,0.296706,3.395197,0.296706,3.587183,0.296706,-0.410684
0.296706,-4.388257,0.296706,3.393419,0.296706,3.585406,0.296706,-0.408906
0.296706,-4.386479,0.296706,3.391642,0.296706,3.583628,0.296706,-0.407129
0.296706,-4.384702,0.296706,3.389864,0.296706,3.581850,0.296706,-0.405351
0.296706,-4.382924,0.296706,3.388086,0.296706,3.580072,0.296706,-0.403573
0.296706,-4.381146,0.296706,3.386308,0.296706,3.578295,0.296706,-0.401795
0.296706,-4.379368,0.296706,3.384531,0.296706,3.576517,0.296706,-0.400018
0.296706,-4.377590,0.296706,3.382753,0.296706,3.574739,0.296706,-0.398240
0.296706,-4.375813,0.296706,3.380975,0.296706,3.572961,0.296706,-0.396462
0.296706,-4.374035,0.296706,3.379197,0.296706,3.571183,0.296706,-0.394684
0.296706,-4.372257,0.296706,3.377419,0.296706,3.569406,0.296706,-0.392906
0.296706,-4.370479,0.296706,3.375642,0.296706,3.567628,0.296706,-0.391129
0.296706,-4.368702,0.296706,3.373864,0.296706,3.565850,0.296706,-0.389351
0.296706,-4.366924,0.296706,3.372086,0.296706,3.564072,0.296706,-0.387573
0.296706,-4.365146,0.296706,3.370308,0.296706,3.562295,0.296706,-0.385795
0.296706,-4.363368,0.296706,3.368531,0.296706,3.560517,0.296706,-0.384018
0.296706,-4.361590,0.296706,3.366753,0.296706,3.558739,0.296706,-0.382240
0.296706,-4.359813,0.296706,3.364975,0.296706,3.556961,0.296706,-0.380462
0.296706,-4.358035,0.296706,3.363197,0.296706,3.555183,0.296706,-0.378684
0.296706,-4.356257,0.296706,3.361419,0.296706,3.553406,0.296706,-0.376906
0.296706,-4.354479,0.296706,3.359642,0.296706,3.551628,0.296706,-0.375129
0.296706,-4.352702,0.296706,3.357864,0.296706,3.549850,0.296706,-0.373351
0.296706,-4.350924,0.296706,3.356086,0.296706,3.548072,0.296706,-0.371573
0.296706,-4.349146,0.296706,3.354308,0.296706,3.546295,0.296706,-0.369795
0.296706,-4.347368,0.296706,3.352531,0.296706,3.544517,0.296706,-0.368018
0.296706,-4.345590,0.296706,3.350753,0.296706,3.542739,0.296706,-0.366240
0.296706,-4.343813,0.296706,3.348975,0.296706,3.540961,0.296706,-0.364462
0.296706,-4.342035,0.296706,3.347197,0.296706,3.539183,0.296706,-0.362684
0.296706,-4.340257,0.296706,3.345419,0.296706,3.537406,0.296706,-0.360906
0.296706,-4.338479,0.296706,3.343642,0.296706,3.535628,0.296706,-0.359129
0.296706,-4.336702,0.296706,3.341864,0.296706,3.533850,0.296706,-0.357351
0.296706,-4.334924,0.296706,3.340086,0.296706,3.532072,0.296706,-0.355573
0.296706,-4.333146,0.296706,3.338308,0.296706,3.530295,0.296706,-0.353795
0.296706,-4.331368,0.296706,3.336531,0.296706,3.528517,0.296706,-0.352018
0.296706,-4.329590,0.296706,3.334753,0.296706,3.526739,0.296706,-0.350240
0.296706,-4.327813,0.296706,3.332975,0.296706,3.524961,0.296706,-0.348462
0.296706,-4.326035,0.296706,3.331197,0.296706,3.523183,0.296706,-0.346684
0.296706,-4.324257,0.296706,3.329419,0.296706,3.521406,0.296706,-0.344906
0.296706,-4.322479,0.296706,3.327642,0.296706,3.519628,0.296706,-0.343129
0.296706,-4.320702,0.296706,3.325864,0.296706,3.517850,0.296706,-0.341351
0.296706,-4.318924,0.296706,3.324086,0.296706,3.516072,0.296706,-0.339573
0.296706,-4.317146,0.296706,3.322308,0.296706,3.514295,0.296706,-0.337795
0.296706,-4.315368,0.296706,3.320531,0.296706,3.512517,0.296706,-0.336018
0.296706,-4.313590,0.296706,3.318753,0.296706,3.510739,0.296706,-0.334240
0.296706,-4.311813,0.296706,3.316975,0.296706,3.508961,0.296706,-0.332462
0.296706,-4.310035,0.296706,3.315197,0.296706,3.507183,0.296706,-0.330684
0.296706,-4.308257,0.296706,3.313419,0.296706,3.505406,0.296706,-0.328906
0.296706,-4.306479,0.296706,3.311642,0.296706,3.503628,0.296706,-0.327129
0.296706,-4.304702,0.296706,3.309864,0.296706,3.501850,0.296706,-0.325351
0.296706,-4.302924,0.296706,3.308086,0.296706,3.500072,0.296706,-0.323573
0.296706,-4.301146,0.296706,3.306308,0.296706,3.498295,0.296706,-0.321795
0.296706,-4.299368,0.296706,3.304531,0.296706,3.496517,0.296706,-0.320018
0.296706,-4.297590,0.296706,3.302753,0.296706,3.494739,0.296706,-0.318240
0.296706,-4.295813,0.296706,3.300975,0.296706,3.492961,0.296706,-0.316462
0.296706,-4.294035,0.296706,3.299197,0.296706,3.491183,0.296706,-0.314684
0.296706,-4.292257,0.296706,3.297419,0.296706,3.489406,0.296706,-0.312906
0.296706,-4.290479,0.296706,3.295642,0.296706,3.487628,0.296706,-0.311129
0.296706,-4.288702,0.296706,3.293864,0.296706,3.485850,0.296706,-0.309351
0.296706,-4.286924,0.296706,3.292086,0.296706,3.484072,0.296706,-0.307573
0.296706,-4.285146,0.296706,3.290308,0.296706,3.482295,0.296706,-0.305795
0.296706,-4.283368,0.296706,3.288531,0.296706,3.480517,0.296706,-0.304018
0.296706,-4.281590,0.296706,3.286753,0.296706,3.478739,0.296706,-0.302240
0.296706,-4.279813,0.296706,3.284975,0.296706,3.476961,0.296706,-0.300462
0.296706,-4.278035,0.296706,3.283197,0.296706,3.475183,0.296706,-0.298684
0.296706,-4.276257,0.296706,3.281419,0.296706,3.473406,0.296706,-0.296906
0.296706,-4.274479,0.296706,3.279642,0.296706,3.471628,0.296706,-0.295129
0.296706,-4.272702,0.296706,3.277864,0.296706,3.469850,0.296706,-0.293351
0.296706,-4.270924,0.296706,3.276086,0.296706,3.468072,0.296706,-0.291573
0.296706,-4.269146,0.296706,3.274308,0.296706,3.466295,0.296706,-0.289795
0.296706,-4.267368,0.296706,3.272531,0.296706,3.464517,0.296706,-0.288018
0.296706,-4.265590,0.296706,3.270753,0.296706,3.462739,0.296706,-0.286240
0.296706,-4.263813,0.296706,3.268975,0.296706,3.460961,0.296706,-0.284462
0.296706,-4.262035,0.296706,3.267197,0.296706,3.459183,0.296706,-0.282684
0.296706,-4.260257,0.296706,3.265419,0.296706,3.457406,0.296706,-0.280906
0.296706,-4.258479,0.296706,3.263642,0.296706,3.455628,0.296706,-0.279129
0.296706,-4.256702,0.296706,3.261864,0.296706,3.453850,0.296706,-0.277351
0.296706,-4.254924,0.296706,3.260086,0.296706,3.452072,0.296706,-0.275573
0.296706,-4.253146,0.296706,3.258308,0.296706,3.450295,0.296706,-0.273795
0.296706,-4.251368,0.296706,3.256531,0.296706,3.448517,0.296706,-0.272018
0.296706,-4.249590,0.296706,3.254753,0.296706,3.446739,0.296706,-0.270240
0.296706,-4.247813,0.296706,3.252975,0.296706,3.444961,0.296706,-0.268462
0.296706,-4.246035,0.296706,3.251197,0.296706,3.443183,0.296706,-0.266684
0.296706,-4.244257,0.296706,3.249419,0.296706,3.441406,0.296706,-0.264906
0.296706,-4.242479,0.296706,3.247642,0.296706,3.439628,0.296706,-0.263129
0.296706,-4.240702,0.296706,3.245864,0.296706,3.437850,0.296706,-0.261351
0.296706,-4.238924,0.296706,3.244086,0.296706,3.436072,0.296706,-0.259573
0.296706,-4.237146,0.296706,3.242308,0.296706,3.434295,0.296706,-0.257795
0.296706,-4.235368,0.296706,3.240531,0.296706,3.432517,0.296706,-0.256018
0.296706,-4.233590,0.296706,3.238753,0.296706,3.430739,0.296706,-0.254240
0.296706,-4.231813,0.296706,3.236975,0.296706,3.428961,0.296706,-0.252462
0.296706,-4.230035,0.296706,3.235197,0.296706,3.427183,0.296706,-0.250684
0.296706,-4.228257,0.296706,3.233419,0.296706,3.425406,0.296706,-0.248906
0.296706,-4.226479,0.296706,3.231642,0.296706,3.423628,0.296706,-0.247129
0.296706,-4.224702,0.296706,3.229864,0.296706,3.421850,0.296706,-0.245351
0.296706,-4.222924,0.296706,3.228086,0.296706,3.420072,0.296706,-0.243573
0.296706,-4.221146,0.296706,3.226308,0.296706,3.418295,0.296706,-0.241795
0.296706,-4.219368,0.296706,3.224531,0.296706,3.416517,0.296706,-0.240018
0.296706,-4.217590,0.296706,3.222753,0.296706,3.414739,0.296706,-0.238240
0.296706,-4.215813,0.296706,3.220975,0.296706,3.412961,0.296706,-0.236462
0.296706,-4.214035,0.296706,3.219197,0.296706,3.411183,0.296706,-0.234684
0.296706,-4.212257,0.296706,3.217419,0.296706,3.409406,0.296706,-0.232906
0.296706,-4.210479,0.296706,3.215642,0.296706,3.407628,0.296706,-0.231129
0.296706,-4.208702,0.296706,3.213864,0.296706,3.405850,0.296706,-0.229351
0.296706,-4.206924,0.296706,3.212086,0.296706,3.404072,0.296706,-0.227573
0.296706,-4.205146,0.296706,3.210308,0.296706,3.402295,0.296706,-0.225795
0.296706,-4.203368,0.296706,3.208531,0.296706,3.400517,0.296706,-0.224018
0.296706,-4.201590,0.296706,3.206753,0.296706,3.398739,0.296706,-0.222240
0.296706,-4.199813,0.296706,3.204975,0.296706,3.396961,0.296706,-0.220462
0.296706,-4.198035,0.296706,3.203197,0.296706,3.395183,0.296706,-0.218684
0.296706,-4.196257,0.296706,3.201419,0.296706,3.393406,0.296706,-0.216906
0.296706,-4.194479,0.296706,3.199642,0.296706,3.391628,0.296706,-0.215129
0.296706,-4.192702,0.296706,3.197864,0.296706,3.389850,0.296706,-0.213351
0.296706,-4.190924,0.296706,3.196086,0.296706,3.388072,0.296706,-0.211573
0.296706,-4.189146,0.296706,3.194308,0.296706,3.386295,0.296706,-0.209795
0.296706,-4.187368,0.296706,3.192531,0.296706,3.384517,0.296706,-0.208018
0.296706,-4.185590,0.296706,3.190753,0.296706,3.382739,0.296706,-0.206240
0.296706,-4.183813,0.296706,3.188975,0.296706,3.380961,0.296706,-0.204462
0.296706,-4.182035,0.296706,3.187197,0.296706,3.379183,0.296706,-0.202684
0.296706,-4.180257,0.296706,3.185419,0.296706,3.377406,0.296706,-0.200906
0.296706,-4.178479,0.296706,3.183642,0.296706,3.375628,0.296706,-0.199129
0.296706,-4.176702,0.296706,3.181864,0.296706,3.373850,0.296706,-0.197351
0.296706,-4.174924,0.296706,3.180086,0.296706,3.372072,0.296706,-0.195573
0.296706,-4.173146,0.296706,3.178308,0.296706,3.370295,0.296706,-0.193795
0.296706,-4.171368,0.296706,3.176531,0.296706,3.368517,0.296706,-0.192018
0.296706,-4.169590,0.296706,3.174753,0.296706,3.366739,0.296706,-0.190240
0.296706,-4.167813,0.296706,3.172975,0.296706,3.364961,0.296706,-0.188462
0.296706,-4.166035,0.296706,3.171197,0.296706,3.363183,0.296706,-0.186684
0.296706,-4.164257,0.296706,3.169419,0.296706,3.361406,0.296706,-0.184906
0.296706,-4.162479,0.296706,3.167642,0.296706,3.359628,0.296706,-0.183129
0.296706,-4.160702,0.296706,3.165864,0.296706,3.357850,0.296706,-0.181351
