0.296706,-1.53881,0.296706,1.61875,0.296706,3.39737,0.296706,-3.17754
0.296706,-1.53935,0.296706,1.61931,0.296706,3.39856,0.296706,-3.17865
0.296706,-1.53988,0.296706,1.61988,0.296706,3.39974,0.296706,-3.17976
0.296706,-1.54042,0.296706,1.62044,0.296706,3.40093,0.296706,-3.18087
0.296706,-1.54096,0.296706,1.62101,0.296706,3.40212,0.296706,-3.18198
0.296706,-1.5415,0.296706,1.62157,0.296706,3.4033,0.296706,-3.18309
0.296706,-1.54203,0.296706,1.62214,0.296706,3.40449,0.296706,-3.1842
0.296706,-1.54257,0.296706,1.62271,0.296706,3.40568,0.296706,-3.18531
0.296706,-1.54311,0.296706,1.62327,0.296706,3.40687,0.296706,-3.18642
0.296706,-1.54365,0.296706,1.62384,0.296706,3.40805,0.296706,-3.18753
0.296706,-1.54419,0.296706,1.6244,0.296706,3.40924,0.296706,-3.18864
0.296706,-1.54472,0.296706,1.62497,0.296706,3.41043,0.296706,-3.18975
0.296706,-1.54526,0.296706,1.62553,0.296706,3.41161,0.296706,-3.19086
0.296706,-1.5458,0.296706,1.6261,0.296706,3.4128,0.296706,-3.19197
0.296706,-1.54634,0.296706,1.62667,0.296706,3.41399,0.296706,-3.19308
0.296706,-1.54687,0.296706,1.62723,0.296706,3.41518,0.296706,-3.19419
0.296706,-1.54741,0.296706,1.6278,0.296706,3.41636,0.296706,-3.1953
0.296706,-1.54795,0.296706,1.62836,0.296706,3.41755,0.296706,-3.19641
0.296706,-1.54849,0.296706,1.62893,0.296706,3.41874,0.296706,-3.19752
0.296706,-1.54902,0.296706,1.62949,0.296706,3.41992,0.296706,-3.19863
0.296706,-1.54956,0.296706,1.63006,0.296706,3.42111,0.296706,-3.19974
0.296706,-1.5501,0.296706,1.63062,0.296706,3.4223,0.296706,-3.20085
0.296706,-1.55064,0.296706,1.63119,0.296706,3.42348,0.296706,-3.20197
0.296706,-1.55117,0.296706,1.63176,0.296706,3.42467,0.296706,-3.20308
0.296706,-1.55171,0.296706,1.63232,0.296706,3.42586,0.296706,-3.20419
0.296706,-1.55225,0.296706,1.63289,0.296706,3.42705,0.296706,-3.2053
0.296706,-1.55279,0.296706,1.63345,0.296706,3.42823,0.296706,-3.20641
0.296706,-1.55333,0.296706,1.63402,0.296706,3.42942,0.296706,-3.20752
0.296706,-1.55386,0.296706,1.63458,0.296706,3.43061,0.296706,-3.20863
0.296706,-1.5544,0.296706,1.63515,0.296706,3.43179,0.296706,-3.20974
0.296706,-1.55494,0.296706,1.63571,0.296706,3.43298,0.296706,-3.21085
0.296706,-1.55548,0.296706,1.63628,0.296706,3.43417,0.296706,-3.21196
0.296706,-1.55601,0.296706,1.63685,0.296706,3.43536,0.296706,-3.21307
0.296706,-1.55655,0.296706,1.63741,0.296706,3.43654,0.296706,-3.21418
0.296706,-1.55709,0.296706,1.63798,0.296706,3.43773,0.296706,-3.21529
0.296706,-1.55763,0.296706,1.63854,0.296706,3.43892,0.296706,-3.2164
0.296706,-1.55816,0.296706,1.63911,0.296706,3.4401,0.296706,-3.21751
0.296706,-1.5587,0.296706,1.63967,0.296706,3.44129,0.296706,-3.21862
0.296706,-1.55924,0.296706,1.64024,0.296706,3.44248,0.296706,-3.21973
0.296706,-1.55978,0.296706,1.64081,0.296706,3.44366,0.296706,-3.22084
0.296706,-1.56032,0.296706,1.64137,0.296706,3.44485,0.296706,-3.22195
0.296706,-1.56085,0.296706,1.64194,0.296706,3.44604,0.296706,-3.22306
0.296706,-1.56139,0.296706,1.6425,0.296706,3.44723,0.296706,-3.22417
0.296706,-1.56193,0.296706,1.64307,0.296706,3.44841,0.296706,-3.22528
0.296706,-1.56247,0.296706,1.64363,0.296706,3.4496,0.296706,-3.22639
0.296706,-1.563,0.296706,1.6442,0.296706,3.45079,0.296706,-3.2275
0.296706,-1.56354,0.296706,1.64476,0.296706,3.45197,0.296706,-3.22861
0.296706,-1.56408,0.296706,1.64533,0.296706,3.45316,0.296706,-3.22972
0.296706,-1.56462,0.296706,1.6459,0.296706,3.45435,0.296706,-3.23083
0.296706,-1.56515,0.296706,1.64646,0.296706,3.45554,0.296706,-3.23194
0.296706,-1.56569,0.296706,1.64703,0.296706,3.45672,0.296706,-3.23305
0.296706,-1.56623,0.296706,1.64759,0.296706,3.45791,0.296706,-3.23416
0.296706,-1.56677,0.296706,1.64816,0.296706,3.4591,0.296706,-3.23527
0.296706,-1.5673,0.296706,1.64872,0.296706,3.46028,0.296706,-3.23638
0.296706,-1.56784,0.296706,1.64929,0.296706,3.46147,0.296706,-3.23749
0.296706,-1.56838,0.296706,1.64985,0.296706,3.46266,0.296706,-3.2386
0.296706,-1.56892,0.296706,1.65042,0.296706,3.46384,0.296706,-3.23971
0.296706,-1.56946,0.296706,1.65099,0.296706,3.46503,0.296706,-3.24082
0.296706,-1.56999,0.296706,1.65155,0.296706,3.46622,0.296706,-3.24193
0.296706,-1.57053,0.296706,1.65212,0.296706,3.46741,0.296706,-3.24304
0.296706,-1.57107,0.296706,1.65268,0.296706,3.46859,0.296706,-3.24415
0.296706,-1.57161,0.296706,1.65325,0.296706,3.46978,0.296706,-3.24527
0.296706,-1.57214,0.296706,1.65381,0.296706,3.47097,0.296706,-3.24638
0.296706,-1.57268,0.296706,1.65438,0.296706,3.47215,0.296706,-3.24749
0.296706,-1.57322,0.296706,1.65495,0.296706,3.47334,0.296706,-3.2486
0.296706,-1.57376,0.296706,1.65551,0.296706,3.47453,0.296706,-3.24971
0.296706,-1.57429,0.296706,1.65608,0.296706,3.47572,0.296706,-3.25082
0.296706,-1.57483,0.296706,1.65664,0.296706,3.4769,0.296706,-3.25193
0.296706,-1.57537,0.296706,1.65721,0.296706,3.47809,0.296706,-3.25304
0.296706,-1.57591,0.296706,1.65777,0.296706,3.47928,0.296706,-3.25415
0.296706,-1.57645,0.296706,1.65834,0.296706,3.48046,0.296706,-3.25526
0.296706,-1.57698,0.296706,1.6589,0.296706,3.48165,0.296706,-3.25637
0.296706,-1.57752,0.296706,1.65947,0.296706,3.48284,0.296706,-3.25748
0.296706,-1.57806,0.296706,1.66004,0.296706,3.48402,0.296706,-3.25859
0.296706,-1.5786,0.296706,1.6606,0.296706,3.48521,0.296706,-3.2597
0.296706,-1.57913,0.296706,1.66117,0.296706,3.4864,0.296706,-3.26081
0.296706,-1.57967,0.296706,1.66173,0.296706,3.48759,0.296706,-3.26192
0.296706,-1.58021,0.296706,1.6623,0.296706,3.48877,0.296706,-3.26303
0.296706,-1.58075,0.296706,1.66286,0.296706,3.48996,0.296706,-3.26414
0.296706,-1.58128,0.296706,1.66343,0.296706,3.49115,0.296706,-3.26525
0.296706,-1.58182,0.296706,1.66399,0.296706,3.49233,0.296706,-3.26636
0.296706,-1.58236,0.296706,1.66456,0.296706,3.49352,0.296706,-3.26747
0.296706,-1.5829,0.296706,1.66513,0.296706,3.49471,0.296706,-3.26858
0.296706,-1.58344,0.296706,1.66569,0.296706,3.4959,0.296706,-3.26969
0.296706,-1.58397,0.296706,1.66626,0.296706,3.49708,0.296706,-3.2708
0.296706,-1.58451,0.296706,1.66682,0.296706,3.49827,0.296706,-3.27191
0.296706,-1.58505,0.296706,1.66739,0.296706,3.49946,0.296706,-3.27302
0.296706,-1.58559,0.296706,1.66795,0.296706,3.50064,0.296706,-3.27413
0.296706,-1.58612,0.296706,1.66852,0.296706,3.50183,0.296706,-3.27524
0.296706,-1.58666,0.296706,1.66909,0.296706,3.50302,0.296706,-3.27635
0.296706,-1.5872,0.296706,1.66965,0.296706,3.5042,0.296706,-3.27746
0.296706,-1.58774,0.296706,1.67022,0.296706,3.50539,0.296706,-3.27857
0.296706,-1.58827,0.296706,1.67078,0.296706,3.50658,0.296706,-3.27968
0.296706,-1.58881,0.296706,1.67135,0.296706,3.50777,0.296706,-3.28079
0.296706,-1.58935,0.296706,1.67191,0.296706,3.50895,0.296706,-3.2819
0.296706,-1.58989,0.296706,1.67248,0.296706,3.51014,0.296706,-3.28301
0.296706,-1.59042,0.296706,1.67304,0.296706,3.51133,0.296706,-3.28412
0.296706,-1.59096,0.296706,1.67361,0.296706,3.51251,0.296706,-3.28523
0.296706,-1.5915,0.296706,1.67418,0.296706,3.5137,0.296706,-3.28634
0.296706,-1.59204,0.296706,1.67474,0.296706,3.51489,0.296706,-3.28745
0.296706,-1.59258,0.296706,1.67531,0.296706,3.51608,0.296706,-3.28856
0.296706,-1.59311,0.296706,1.67587,0.296706,3.51726,0.296706,-3.28968
0.296706,-1.59365,0.296706,1.67644,0.296706,3.51845,0.296706,-3.29079
0.296706,-1.59419,0.296706,1.677,0.296706,3.51964,0.296706,-3.2919
0.296706,-1.59473,0.296706,1.67757,0.296706,3.52082,0.296706,-3.29301
0.296706,-1.59526,0.296706,1.67813,0.296706,3.52201,0.296706,-3.29412
0.296706,-1.5958,0.296706,1.6787,0.296706,3.5232,0.296706,-3.29523
0.296706,-1.59634,0.296706,1.67927,0.296706,3.52439,0.296706,-3.29634
0.296706,-1.59688,0.296706,1.67983,0.296706,3.52557,0.296706,-3.29745
0.296706,-1.59741,0.296706,1.6804,0.296706,3.52676,0.296706,-3.29856
0.296706,-1.59795,0.296706,1.68096,0.296706,3.52795,0.296706,-3.29967
0.296706,-1.59849,0.296706,1.68153,0.296706,3.52913,0.296706,-3.30078
0.296706,-1.59903,0.296706,1.68209,0.296706,3.53032,0.296706,-3.30189
0.296706,-1.59957,0.296706,1.68266,0.296706,3.53151,0.296706,-3.303
0.296706,-1.6001,0.296706,1.68322,0.296706,3.53269,0.296706,-3.30411
0.296706,-1.60064,0.296706,1.68379,0.296706,3.53388,0.296706,-3.30522
0.296706,-1.60118,0.296706,1.68436,0.296706,3.53507,0.296706,-3.30633
0.296706,-1.60172,0.296706,1.68492,0.296706,3.53626,0.296706,-3.30744
0.296706,-1.60225,0.296706,1.68549,0.296706,3.53744,0.296706,-3.30855
0.296706,-1.60279,0.296706,1.68605,0.296706,3.53863,0.296706,-3.30966
0.296706,-1.60333,0.296706,1.68662,0.296706,3.53982,0.296706,-3.31077
0.296706,-1.60387,0.296706,1.68718,0.296706,3.541,0.296706,-3.31188
0.296706,-1.6044,0.296706,1.68775,0.296706,3.54219,0.296706,-3.31299
0.296706,-1.60494,0.296706,1.68832,0.296706,3.54338,0.296706,-3.3141
0.296706,-1.60548,0.296706,1.68888,0.296706,3.54457,0.296706,-3.31521
0.296706,-1.60602,0.296706,1.68945,0.296706,3.54575,0.296706,-3.31632
0.296706,-1.60655,0.296706,1.69001,0.296706,3.54694,0.296706,-3.31743
0.296706,-1.60709,0.296706,1.69058,0.296706,3.54813,0.296706,-3.31854
0.296706,-1.60763,0.296706,1.69114,0.296706,3.54931,0.296706,-3.31965
0.296706,-1.60817,0.296706,1.69171,0.296706,3.5505,0.296706,-3.32076
0.296706,-1.60871,0.296706,1.69227,0.296706,3.55169,0.296706,-3.32187
0.296706,-1.60924,0.296706,1.69284,0.296706,3.55287,0.296706,-3.32298
0.296706,-1.60978,0.296706,1.69341,0.296706,3.55406,0.296706,-3.32409
0.296706,-1.61032,0.296706,1.69397,0.296706,3.55525,0.296706,-3.3252
0.296706,-1.61086,0.296706,1.69454,0.296706,3.55644,0.296706,-3.32631
0.296706,-1.61139,0.296706,1.6951,0.296706,3.55762,0.296706,-3.32742
0.296706,-1.61193,0.296706,1.69567,0.296706,3.55881,0.296706,-3.32853
0.296706,-1.61247,0.296706,1.69623,0.296706,3.56,0.296706,-3.32964
0.296706,-1.61301,0.296706,1.6968,0.296706,3.56118,0.296706,-3.33075
0.296706,-1.61354,0.296706,1.69736,0.296706,3.56237,0.296706,-3.33186
0.296706,-1.61408,0.296706,1.69793,0.296706,3.56356,0.296706,-3.33297
0.296706,-1.61462,0.296706,1.6985,0.296706,3.56475,0.296706,-3.33409
0.296706,-1.61516,0.296706,1.69906,0.296706,3.56593,0.296706,-3.3352
0.296706,-1.6157,0.296706,1.69963,0.296706,3.56712,0.296706,-3.33631
0.296706,-1.61623,0.296706,1.70019,0.296706,3.56831,0.296706,-3.33742
0.296706,-1.61677,0.296706,1.70076,0.296706,3.56949,0.296706,-3.33853
0.296706,-1.61731,0.296706,1.70132,0.296706,3.57068,0.296706,-3.33964
0.296706,-1.61785,0.296706,1.70189,0.296706,3.57187,0.296706,-3.34075
0.296706,-1.61838,0.296706,1.70246,0.296706,3.57305,0.296706,-3.34186
0.296706,-1.61892,0.296706,1.70302,0.296706,3.57424,0.296706,-3.34297
0.296706,-1.61946,0.296706,1.70359,0.296706,3.57543,0.296706,-3.34408
0.296706,-1.62,0.296706,1.70415,0.296706,3.57662,0.296706,-3.34519
0.296706,-1.62053,0.296706,1.70472,0.296706,3.5778,0.296706,-3.3463
0.296706,-1.62107,0.296706,1.70528,0.296706,3.57899,0.296706,-3.34741
0.296706,-1.62161,0.296706,1.70585,0.296706,3.58018,0.296706,-3.34852
0.296706,-1.62215,0.296706,1.70641,0.296706,3.58136,0.296706,-3.34963
0.296706,-1.62268,0.296706,1.70698,0.296706,3.58255,0.296706,-3.35074
0.296706,-1.62322,0.296706,1.70755,0.296706,3.58374,0.296706,-3.35185
0.296706,-1.62376,0.296706,1.70811,0.296706,3.58493,0.296706,-3.35296
0.296706,-1.6243,0.296706,1.70868,0.296706,3.58611,0.296706,-3.35407
0.296706,-1.62484,0.296706,1.70924,0.296706,3.5873,0.296706,-3.35518
0.296706,-1.62537,0.296706,1.70981,0.296706,3.58849,0.296706,-3.35629
0.296706,-1.62591,0.296706,1.71037,0.296706,3.58967,0.296706,-3.3574
0.296706,-1.62645,0.296706,1.71094,0.296706,3.59086,0.296706,-3.35851
0.296706,-1.62699,0.296706,1.7115,0.296706,3.59205,0.296706,-3.35962
0.296706,-1.62752,0.296706,1.71207,0.296706,3.59323,0.296706,-3.36073
0.296706,-1.62806,0.296706,1.71264,0.296706,3.59442,0.296706,-3.36184
0.296706,-1.6286,0.296706,1.7132,0.296706,3.59561,0.296706,-3.36295
0.296706,-1.62914,0.296706,1.71377,0.296706,3.5968,0.296706,-3.36406
0.296706,-1.62967,0.296706,1.71433,0.296706,3.59798,0.296706,-3.36517
0.296706,-1.63021,0.296706,1.7149,0.296706,3.59917,0.296706,-3.36628
0.296706,-1.63075,0.296706,1.71546,0.296706,3.60036,0.296706,-3.36739
0.296706,-1.63129,0.296706,1.71603,0.296706,3.60154,0.296706,-3.3685
0.296706,-1.63183,0.296706,1.7166,0.296706,3.60273,0.296706,-3.36961
0.296706,-1.63236,0.296706,1.71716,0.296706,3.60392,0.296706,-3.37072
0.296706,-1.6329,0.296706,1.71773,0.296706,3.60511,0.296706,-3.37183
0.296706,-1.63344,0.296706,1.71829,0.296706,3.60629,0.296706,-3.37294
0.296706,-1.63398,0.296706,1.71886,0.296706,3.60748,0.296706,-3.37405
0.296706,-1.63451,0.296706,1.71942,0.296706,3.60867,0.296706,-3.37516
0.296706,-1.63505,0.296706,1.71999,0.296706,3.60985,0.296706,-3.37627
0.296706,-1.63559,0.296706,1.72055,0.296706,3.61104,0.296706,-3.37738
0.296706,-1.63613,0.296706,1.72112,0.296706,3.61223,0.296706,-3.3785
0.296706,-1.63666,0.296706,1.72169,0.296706,3.61341,0.296706,-3.37961
0.296706,-1.6372,0.296706,1.72225,0.296706,3.6146,0.296706,-3.38072
0.296706,-1.63774,0.296706,1.72282,0.296706,3.61579,0.296706,-3.38183
0.296706,-1.63828,0.296706,1.72338,0.296706,3.61698,0.296706,-3.38294
0.296706,-1.63881,0.296706,1.72395,0.296706,3.61816,0.296706,-3.38405
0.296706,-1.63935,0.296706,1.72451,0.296706,3.61935,0.296706,-3.38516
0.296706,-1.63989,0.296706,1.72508,0.296706,3.62054,0.296706,-3.38627
0.296706,-1.64043,0.296706,1.72564,0.296706,3.62172,0.296706,-3.38738
0.296706,-1.64097,0.296706,1.72621,0.296706,3.62291,0.296706,-3.38849
0.296706,-1.6415,0.296706,1.72678,0.296706,3.6241,0.296706,-3.3896
0.296706,-1.64204,0.296706,1.72734,0.296706,3.62529,0.296706,-3.39071
0.296706,-1.64258,0.296706,1.72791,0.296706,3.62647,0.296706,-3.39182
0.296706,-1.64312,0.296706,1.72847,0.296706,3.62766,0.296706,-3.39293
0.296706,-1.64365,0.296706,1.72904,0.296706,3.62885,0.296706,-3.39404
0.296706,-1.64419,0.296706,1.7296,0.296706,3.63003,0.296706,-3.39515
0.296706,-1.64473,0.296706,1.73017,0.296706,3.63122,0.296706,-3.39626
0.296706,-1.64527,0.296706,1.73074,0.296706,3.63241,0.296706,-3.39737
0.296706,-1.6458,0.296706,1.7313,0.296706,3.63359,0.296706,-3.39848
0.296706,-1.64634,0.296706,1.73187,0.296706,3.63478,0.296706,-3.39959
0.296706,-1.64688,0.296706,1.73243,0.296706,3.63597,0.296706,-3.4007
0.296706,-1.64742,0.296706,1.733,0.296706,3.63716,0.296706,-3.40181
0.296706,-1.64796,0.296706,1.73356,0.296706,3.63834,0.296706,-3.40292
0.296706,-1.64849,0.296706,1.73413,0.296706,3.63953,0.296706,-3.40403
0.296706,-1.64903,0.296706,1.73469,0.296706,3.64072,0.296706,-3.40514
0.296706,-1.64957,0.296706,1.73526,0.296706,3.6419,0.296706,-3.40625
0.296706,-1.65011,0.296706,1.73583,0.296706,3.64309,0.296706,-3.40736
0.296706,-1.65064,0.296706,1.73639,0.296706,3.64428,0.296706,-3.40847
0.296706,-1.65118,0.296706,1.73696,0.296706,3.64547,0.296706,-3.40958
0.296706,-1.65172,0.296706,1.73752,0.296706,3.64665,0.296706,-3.41069
0.296706,-1.65226,0.296706,1.73809,0.296706,3.64784,0.296706,-3.4118
0.296706,-1.65279,0.296706,1.73865,0.296706,3.64903,0.296706,-3.41291
0.296706,-1.65333,0.296706,1.73922,0.296706,3.65021,0.296706,-3.41402
0.296706,-1.65387,0.296706,1.73978,0.296706,3.6514,0.296706,-3.41513
0.296706,-1.65441,0.296706,1.74035,0.296706,3.65259,0.296706,-3.41624
0.296706,-1.65495,0.296706,1.74092,0.296706,3.65377,0.296706,-3.41735
0.296706,-1.65548,0.296706,1.74148,0.296706,3.65496,0.296706,-3.41846
0.296706,-1.65602,0.296706,1.74205,0.296706,3.65615,0.296706,-3.41957
0.296706,-1.65656,0.296706,1.74261,0.296706,3.65734,0.296706,-3.42068
0.296706,-1.6571,0.296706,1.74318,0.296706,3.65852,0.296706,-3.42179
0.296706,-1.65763,0.296706,1.74374,0.296706,3.65971,0.296706,-3.42291
0.296706,-1.65817,0.296706,1.74431,0.296706,3.6609,0.296706,-3.42402
0.296706,-1.65871,0.296706,1.74488,0.296706,3.66208,0.296706,-3.42513
0.296706,-1.65925,0.296706,1.74544,0.296706,3.66327,0.296706,-3.42624
0.296706,-1.65978,0.296706,1.74601,0.296706,3.66446,0.296706,-3.42735
0.296706,-1.66032,0.296706,1.74657,0.296706,3.66565,0.296706,-3.42846
0.296706,-1.66086,0.296706,1.74714,0.296706,3.66683,0.296706,-3.42957
0.296706,-1.6614,0.296706,1.7477,0.296706,3.66802,0.296706,-3.43068
0.296706,-1.66193,0.296706,1.74827,0.296706,3.66921,0.296706,-3.43179
0.296706,-1.66247,0.296706,1.74883,0.296706,3.67039,0.296706,-3.4329
0.296706,-1.66301,0.296706,1.7494,0.296706,3.67158,0.296706,-3.43401
0.296706,-1.66355,0.296706,1.74997,0.296706,3.67277,0.296706,-3.43512
0.296706,-1.66409,0.296706,1.75053,0.296706,3.67395,0.296706,-3.43623
0.296706,-1.66462,0.296706,1.7511,0.296706,3.67514,0.296706,-3.43734
0.296706,-1.66516,0.296706,1.75166,0.296706,3.67633,0.296706,-3.43845
0.296706,-1.6657,0.296706,1.75223,0.296706,3.67752,0.296706,-3.43956
0.296706,-1.66624,0.296706,1.75279,0.296706,3.6787,0.296706,-3.44067
0.296706,-1.66677,0.296706,1.75336,0.296706,3.67989,0.296706,-3.44178
0.296706,-1.66731,0.296706,1.75392,0.296706,3.68108,0.296706,-3.44289
0.296706,-1.66785,0.296706,1.75449,0.296706,3.68226,0.296706,-3.444
0.296706,-1.66839,0.296706,1.75506,0.296706,3.68345,0.296706,-3.44511
0.296706,-1.66892,0.296706,1.75562,0.296706,3.68464,0.296706,-3.44622
0.296706,-1.66946,0.296706,1.75619,0.296706,3.68583,0.296706,-3.44733
0.296706,-1.67,0.296706,1.75675,0.296706,3.68701,0.296706,-3.44844
0.296706,-1.67054,0.296706,1.75732,0.296706,3.6882,0.296706,-3.44955
0.296706,-1.67108,0.296706,1.75788,0.296706,3.68939,0.296706,-3.45066
0.296706,-1.67161,0.296706,1.75845,0.296706,3.69057,0.296706,-3.45177
0.296706,-1.67215,0.296706,1.75902,0.296706,3.69176,0.296706,-3.45288
0.296706,-1.67269,0.296706,1.75958,0.296706,3.69295,0.296706,-3.45399
0.296706,-1.67323,0.296706,1.76015,0.296706,3.69413,0.296706,-3.4551
0.296706,-1.67376,0.296706,1.76071,0.296706,3.69532,0.296706,-3.45621
0.296706,-1.6743,0.296706,1.76128,0.296706,3.69651,0.296706,-3.45732
0.296706,-1.67484,0.296706,1.76184,0.296706,3.6977,0.296706,-3.45843
0.296706,-1.67538,0.296706,1.76241,0.296706,3.69888,0.296706,-3.45954
0.296706,-1.67591,0.296706,1.76297,0.296706,3.70007,0.296706,-3.46065
0.296706,-1.67645,0.296706,1.76354,0.296706,3.70126,0.296706,-3.46176
0.296706,-1.67699,0.296706,1.76411,0.296706,3.70244,0.296706,-3.46287
0.296706,-1.67753,0.296706,1.76467,0.296706,3.70363,0.296706,-3.46398
0.296706,-1.67806,0.296706,1.76524,0.296706,3.70482,0.296706,-3.46509
0.296706,-1.6786,0.296706,1.7658,0.296706,3.70601,0.296706,-3.46621
0.296706,-1.67914,0.296706,1.76637,0.296706,3.70719,0.296706,-3.46732
0.296706,-1.67968,0.296706,1.76693,0.296706,3.70838,0.296706,-3.46843
0.296706,-1.68022,0.296706,1.7675,0.296706,3.70957,0.296706,-3.46954
0.296706,-1.68075,0.296706,1.76806,0.296706,3.71075,0.296706,-3.47065
0.296706,-1.68129,0.296706,1.76863,0.296706,3.71194,0.296706,-3.47176
0.296706,-1.68183,0.296706,1.7692,0.296706,3.71313,0.296706,-3.47287
0.296706,-1.68237,0.296706,1.76976,0.296706,3.71431,0.296706,-3.47398
0.296706,-1.6829,0.296706,1.77033,0.296706,3.7155,0.296706,-3.47509
0.296706,-1.68344,0.296706,1.77089,0.296706,3.71669,0.296706,-3.4762
0.296706,-1.68398,0.296706,1.77146,0.296706,3.71788,0.296706,-3.47731
0.296706,-1.68452,0.296706,1.77202,0.296706,3.71906,0.296706,-3.47842
0.296706,-1.68505,0.296706,1.77259,0.296706,3.72025,0.296706,-3.47953
0.296706,-1.68559,0.296706,1.77316,0.296706,3.72144,0.296706,-3.48064
0.296706,-1.68613,0.296706,1.77372,0.296706,3.72262,0.296706,-3.48175
0.296706,-1.68667,0.296706,1.77429,0.296706,3.72381,0.296706,-3.48286
0.296706,-1.68721,0.296706,1.77485,0.296706,3.725,0.296706,-3.48397
0.296706,-1.68774,0.296706,1.77542,0.296706,3.72619,0.296706,-3.48508
0.296706,-1.68828,0.296706,1.77598,0.296706,3.72737,0.296706,-3.48619
0.296706,-1.68882,0.296706,1.77655,0.296706,3.72856,0.296706,-3.4873
0.296706,-1.68936,0.296706,1.77711,0.296706,3.72975,0.296706,-3.48841
0.296706,-1.68989,0.296706,1.77768,0.296706,3.73093,0.296706,-3.48952
0.296706,-1.69043,0.296706,1.77825,0.296706,3.73212,0.296706,-3.49063
0.296706,-1.69097,0.296706,1.77881,0.296706,3.73331,0.296706,-3.49174
0.296706,-1.69151,0.296706,1.77938,0.296706,3.73449,0.296706,-3.49285
0.296706,-1.69204,0.296706,1.77994,0.296706,3.73568,0.296706,-3.49396
0.296706,-1.69258,0.296706,1.78051,0.296706,3.73687,0.296706,-3.49507
0.296706,-1.69312,0.296706,1.78107,0.296706,3.73806,0.296706,-3.49618
0.296706,-1.69366,0.296706,1.78164,0.296706,3.73924,0.296706,-3.49729
0.296706,-1.69419,0.296706,1.7822,0.296706,3.74043,0.296706,-3.4984
0.296706,-1.69473,0.296706,1.78277,0.296706,3.74162,0.296706,-3.49951
0.296706,-1.69527,0.296706,1.78334,0.296706,3.7428,0.296706,-3.50062
0.296706,-1.69581,0.296706,1.7839,0.296706,3.74399,0.296706,-3.50173
0.296706,-1.69635,0.296706,1.78447,0.296706,3.74518,0.296706,-3.50284
0.296706,-1.69688,0.296706,1.78503,0.296706,3.74637,0.296706,-3.50395
0.296706,-1.69742,0.296706,1.7856,0.296706,3.74755,0.296706,-3.50506
0.296706,-1.69796,0.296706,1.78616,0.296706,3.74874,0.296706,-3.50617
0.296706,-1.6985,0.296706,1.78673,0.296706,3.74993,0.296706,-3.50728
0.296706,-1.69903,0.296706,1.7873,0.296706,3.75111,0.296706,-3.50839
0.296706,-1.69957,0.296706,1.78786,0.296706,3.7523,0.296706,-3.5095
0.296706,-1.70011,0.296706,1.78843,0.296706,3.75349,0.296706,-3.51062
0.296706,-1.70065,0.296706,1.78899,0.296706,3.75467,0.296706,-3.51173
0.296706,-1.70118,0.296706,1.78956,0.296706,3.75586,0.296706,-3.51284
0.296706,-1.70172,0.296706,1.79012,0.296706,3.75705,0.296706,-3.51395
0.296706,-1.70226,0.296706,1.79069,0.296706,3.75824,0.296706,-3.51506
0.296706,-1.7028,0.296706,1.79125,0.296706,3.75942,0.296706,-3.51617
0.296706,-1.70334,0.296706,1.79182,0.296706,3.76061,0.296706,-3.51728
0.296706,-1.70387,0.296706,1.79239,0.296706,3.7618,0.296706,-3.51839
0.296706,-1.70441,0.296706,1.79295,0.296706,3.76298,0.296706,-3.5195
0.296706,-1.70495,0.296706,1.79352,0.296706,3.76417,0.296706,-3.52061
0.296706,-1.70549,0.296706,1.79408,0.296706,3.76536,0.296706,-3.52172
0.296706,-1.70602,0.296706,1.79465,0.296706,3.76655,0.296706,-3.52283
0.296706,-1.70656,0.296706,1.79521,0.296706,3.76773,0.296706,-3.52394
0.296706,-1.7071,0.296706,1.79578,0.296706,3.76892,0.296706,-3.52505
0.296706,-1.70764,0.296706,1.79634,0.296706,3.77011,0.296706,-3.52616
0.296706,-1.70817,0.296706,1.79691,0.296706,3.77129,0.296706,-3.52727
0.296706,-1.70871,0.296706,1.79748,0.296706,3.77248,0.296706,-3.52838
0.296706,-1.70925,0.296706,1.79804,0.296706,3.77367,0.296706,-3.52949
0.296706,-1.70979,0.296706,1.79861,0.296706,3.77485,0.296706,-3.5306
0.296706,-1.71032,0.296706,1.79917,0.296706,3.77604,0.296706,-3.53171
0.296706,-1.71086,0.296706,1.79974,0.296706,3.77723,0.296706,-3.53282
0.296706,-1.7114,0.296706,1.8003,0.296706,3.77842,0.296706,-3.53393
0.296706,-1.71194,0.296706,1.80087,0.296706,3.7796,0.296706,-3.53504
0.296706,-1.71248,0.296706,1.80144,0.296706,3.78079,0.296706,-3.53615
0.296706,-1.71301,0.296706,1.802,0.296706,3.78198,0.296706,-3.53726
0.296706,-1.71355,0.296706,1.80257,0.296706,3.78316,0.296706,-3.53837
0.296706,-1.71409,0.296706,1.80313,0.296706,3.78435,0.296706,-3.53948
0.296706,-1.71463,0.296706,1.8037,0.296706,3.78554,0.296706,-3.54059
0.296706,-1.71516,0.296706,1.80426,0.296706,3.78673,0.296706,-3.5417
0.296706,-1.7157,0.296706,1.80483,0.296706,3.78791,0.296706,-3.54281
0.296706,-1.71624,0.296706,1.80539,0.296706,3.7891,0.296706,-3.54392
0.296706,-1.71678,0.296706,1.80596,0.296706,3.79029,0.296706,-3.54503
0.296706,-1.71731,0.296706,1.80653,0.296706,3.79147,0.296706,-3.54614
