0.0268821645251789,-0.00548547815241723,0.10239731755061,0.0736388521944467,0.0237505199393174,-0.00500794482282091,0.102874850444509,0.0705072077456438,-1,-1,-1,-1
0.0277493311227653,-0.00566242906055969,0.105700456826436,0.0760142990394289,0.0245166657438114,-0.00516949143000867,0.106193394007235,0.0727816338019549,-1,-1,-1,-1
0.0286164977203518,-0.00583937996870221,0.109003596102262,0.078389745884411,0.0252828115483056,-0.00533103803719648,0.109511937569961,0.075056059858266,-1,-1,-1,-1
0.0294836643179382,-0.00601633087684467,0.112306735378088,0.0807651927293931,0.0260489573527996,-0.00549258464438412,0.112830481132688,0.0773304859145771,-1,-1,-1,-1
0.0303508309155246,-0.00619328178498724,0.115609874653914,0.0831406395743753,0.0268151031572937,-0.00565413125157199,0.116149024695414,0.0796049119708882,-1,-1,-1,-1
0.031217997513111,-0.0063702326931297,0.11891301392974,0.0855160864193574,0.0275812489617879,-0.0058156778587598,0.11946756825814,0.0818793380271993,-1,-1,-1,-1
0.0320851641106975,-0.00654718360127221,0.122216153205566,0.0878915332643396,0.028347394766282,-0.00597722446594756,0.122786111820866,0.0841537640835104,-1,-1,-1,-1
0.0329523307082839,-0.00672413450941467,0.125519292481392,0.0902669801093217,0.0291135405707761,-0.00613877107313532,0.126104655383592,0.0864281901398214,-1,-1,-1,-1
0.0338194973058702,-0.00690108541755713,0.128822431757219,0.0926424269543039,0.0298796863752702,-0.00630031768032308,0.129423198946318,0.0887026161961326,-1,-1,-1,-1
0.0346866639034567,-0.00707803632569964,0.132125571033045,0.0950178737992861,0.0306458321797643,-0.00646186428751089,0.132741742509044,0.0909770422524436,-1,-1,-1,-1
0.0355538305010432,-0.00725498723384216,0.135428710308871,0.0973933206442683,0.0314119779842584,-0.00662341089469859,0.13606028607177,0.0932514683087547,-1,-1,-1,-1
0.0364209970986296,-0.00743193814198462,0.138731849584697,0.0997687674892503,0.0321781237887526,-0.0067849575018864,0.139378829634496,0.0955258943650658,-1,-1,-1,-1
0.0372881636962159,-0.00760888905012713,0.142034988860523,0.102144214334233,0.0329442695932466,-0.00694650410907416,0.142697373197222,0.0978003204213769,-1,-1,-1,-1
0.0381553302938023,-0.00778583995826959,0.145338128136349,0.104519661179215,0.0337104153977408,-0.00710805071626197,0.146015916759949,0.100074746477688,-1,-1,-1,-1
0.0390224968913888,-0.00796279086641211,0.148641267412175,0.106895108024197,0.0344765612022349,-0.00726959732344967,0.149334460322675,0.102349172533999,-1,-1,-1,-1
0.0398896634889752,-0.00813974177455462,0.151944406688001,0.109270554869179,0.0352427070067289,-0.00743114393063748,0.152653003885401,0.10462359859031,-1,-1,-1,-1
0.0407568300865616,-0.00831669268269708,0.155247545963828,0.111646001714161,0.0360088528112231,-0.00759269053782524,0.155971547448127,0.106898024646621,-1,-1,-1,-1
0.041623996684148,-0.00849364359083954,0.158550685239654,0.114021448559143,0.0367749986157171,-0.00775423714501305,0.159290091010853,0.109172450702932,-1,-1,-1,-1
0.0424911632817345,-0.00867059449898205,0.16185382451548,0.116396895404125,0.0375411444202113,-0.00791578375220081,0.162608634573579,0.111446876759243,-1,-1,-1,-1
0.0433583298793209,-0.00884754540712451,0.165156963791306,0.118772342249108,0.0383072902247054,-0.00807733035938857,0.165927178136305,0.113721302815554,-1,-1,-1,-1
0.0442254964769073,-0.00902449631526708,0.168460103067132,0.12114778909409,0.0390734360291995,-0.00823887696657638,0.169245721699031,0.115995728871866,-1,-1,-1,-1
0.0450926630744937,-0.0092014472234096,0.171763242342958,0.123523235939072,0.0398395818336936,-0.00840042357376408,0.172564265261757,0.118270154928177,-1,-1,-1,-1
0.0459598296720801,-0.00937839813155206,0.175066381618784,0.125898682784054,0.0406057276381878,-0.00856197018095189,0.175882808824484,0.120544580984488,-1,-1,-1,-1
0.0468269962696665,-0.00955534903969452,0.17836952089461,0.128274129629036,0.0413718734426818,-0.00872351678813965,0.17920135238721,0.122819007040799,-1,-1,-1,-1
0.0476941628672529,-0.00973229994783698,0.181672660170436,0.130649576474018,0.0421380192471759,-0.00888506339532741,0.182519895949936,0.12509343309711,-1,-1,-1,-1
0.0485613294648394,-0.00990925085597949,0.184975799446263,0.133025023319,0.04290416505167,-0.00904661000251522,0.185838439512662,0.127367859153421,-1,-1,-1,-1
0.0494284960624258,-0.010086201764122,0.188278938722089,0.135400470163983,0.0436703108561641,-0.00920815660970298,0.189156983075388,0.129642285209732,-1,-1,-1,-1
0.0502956626600122,-0.0102631526722645,0.191582077997915,0.137775917008965,0.0444364566606583,-0.00936970321689073,0.192475526638114,0.131916711266043,-1,-1,-1,-1
0.0511628292575986,-0.010440103580407,0.194885217273741,0.140151363853947,0.0452026024651523,-0.00953124982407855,0.19579407020084,0.134191137322354,-1,-1,-1,-1
0.0520299958551851,-0.0106170544885495,0.198188356549567,0.142526810698929,0.0459687482696465,-0.0096927964312663,0.199112613763566,0.136465563378665,-1,-1,-1,-1
0.0528971624527715,-0.010794005396692,0.201491495825393,0.144902257543911,0.0467348940741406,-0.00985434303845401,0.202431157326292,0.138739989434977,-1,-1,-1,-1
0.0537643290503579,-0.0109709563048345,0.204794635101219,0.147277704388893,0.0475010398786347,-0.0100158896456419,0.205749700889018,0.141014415491288,-1,-1,-1,-1
0.0546314956479443,-0.0111479072129769,0.208097774377045,0.149653151233876,0.0482671856831288,-0.0101774362528296,0.209068244451745,0.143288841547599,-1,-1,-1,-1
0.0554986622455308,-0.0113248581211195,0.211400913652872,0.152028598078858,0.0490333314876229,-0.0103389828600173,0.212386788014471,0.14556326760391,-1,-1,-1,-1
0.0563658288431172,-0.011501809029262,0.214704052928698,0.15440404492384,0.049799477292117,-0.0105005294672051,0.215705331577197,0.147837693660221,-1,-1,-1,-1
0.0572329954407035,-0.0116787599374045,0.218007192204524,0.156779491768822,0.0505656230966111,-0.0106620760743929,0.219023875139923,0.150112119716532,-1,-1,-1,-1
0.0581001620382899,-0.0118557108455469,0.22131033148035,0.159154938613804,0.0513317689011052,-0.0108236226815807,0.222342418702649,0.152386545772843,-1,-1,-1,-1
0.0589673286358764,-0.0120326617536894,0.224613470756176,0.161530385458786,0.0520979147055993,-0.0109851692887685,0.225660962265375,0.154660971829154,-1,-1,-1,-1
0.0598344952334628,-0.012209612661832,0.227916610032002,0.163905832303768,0.0528640605100935,-0.0111467158959563,0.228979505828101,0.156935397885465,-1,-1,-1,-1
0.0607016618310492,-0.0123865635699744,0.231219749307828,0.166281279148751,0.0536302063145875,-0.011308262503144,0.232298049390827,0.159209823941776,-1,-1,-1,-1
0.0615688284286357,-0.0125635144781169,0.234522888583654,0.168656725993733,0.0543963521190817,-0.0114698091103318,0.235616592953553,0.161484249998087,-1,-1,-1,-1
0.0624359950262221,-0.0127404653862594,0.237826027859481,0.171032172838715,0.0551624979235757,-0.0116313557175195,0.238935136516279,0.163758676054399,-1,-1,-1,-1
0.0633031616238085,-0.0129174162944019,0.241129167135307,0.173407619683697,0.0559286437280699,-0.0117929023247074,0.242253680079006,0.16603310211071,-1,-1,-1,-1
0.0641703282213949,-0.0130943672025444,0.244432306411133,0.175783066528679,0.056694789532564,-0.0119544489318951,0.245572223641732,0.168307528167021,-1,-1,-1,-1
0.0650374948189813,-0.0132713181106869,0.247735445686959,0.178158513373661,0.0574609353370581,-0.0121159955390829,0.248890767204458,0.170581954223332,-1,-1,-1,-1
0.0659046614165678,-0.0134482690188294,0.251038584962785,0.180533960218643,0.0582270811415522,-0.0122775421462706,0.252209310767184,0.172856380279643,-1,-1,-1,-1
0.0667718280141542,-0.0136252199269719,0.254341724238611,0.182909407063626,0.0589932269460463,-0.0124390887534584,0.25552785432991,0.175130806335954,-1,-1,-1,-1
0.0676389946117406,-0.0138021708351143,0.257644863514437,0.185284853908608,0.0597593727505403,-0.0126006353606462,0.258846397892636,0.177405232392265,-1,-1,-1,-1
0.068506161209327,-0.0139791217432568,0.260948002790263,0.18766030075359,0.0605255185550345,-0.012762181967834,0.262164941455362,0.179679658448576,-1,-1,-1,-1
0.0693733278069134,-0.0141560726513993,0.26425114206609,0.190035747598572,0.0612916643595287,-0.0129237285750218,0.265483485018088,0.181954084504887,-1,-1,-1,-1
0.0702404944044999,-0.0143330235595418,0.267554281341916,0.192411194443554,0.0620578101640227,-0.0130852751822095,0.268802028580814,0.184228510561198,-1,-1,-1,-1
0.0711076610020862,-0.0145099744676843,0.270857420617742,0.194786641288536,0.0628239559685169,-0.0132468217893973,0.272120572143541,0.186502936617509,-1,-1,-1,-1
0.0719748275996727,-0.0146869253758268,0.274160559893568,0.197162088133519,0.0635901017730109,-0.013408368396585,0.275439115706267,0.188777362673821,-1,-1,-1,-1
0.0728419941972591,-0.0148638762839693,0.277463699169394,0.199537534978501,0.0643562475775051,-0.0135699150037729,0.278757659268993,0.191051788730132,-1,-1,-1,-1
0.0737091607948455,-0.0150408271921117,0.28076683844522,0.201912981823483,0.0651223933819992,-0.0137314616109606,0.282076202831719,0.193326214786443,-1,-1,-1,-1
0.0745763273924319,-0.0152177781002543,0.284069977721046,0.204288428668465,0.0658885391864933,-0.0138930082181484,0.285394746394445,0.195600640842754,-1,-1,-1,-1
0.0754434939900184,-0.0153947290083968,0.287373116996872,0.206663875513447,0.0666546849909874,-0.0140545548253361,0.288713289957171,0.197875066899065,-1,-1,-1,-1
0.0763106605876048,-0.0155716799165392,0.290676256272698,0.209039322358429,0.0674208307954816,-0.0142161014325239,0.292031833519897,0.200149492955376,-1,-1,-1,-1
0.0771778271851911,-0.0157486308246818,0.293979395548525,0.211414769203411,0.0681869765999756,-0.0143776480397117,0.295350377082623,0.202423919011687,-1,-1,-1,-1
0.0780449937827775,-0.0159255817328242,0.297282534824351,0.213790216048394,0.0689531224044697,-0.0145391946468995,0.298668920645349,0.204698345067998,-1,-1,-1,-1
0.078912160380364,-0.0161025326409668,0.300585674100177,0.216165662893376,0.0697192682089638,-0.0147007412540872,0.301987464208075,0.206972771124309,-1,-1,-1,-1
0.0797793269779504,-0.0162794835491092,0.303888813376003,0.218541109738358,0.0704854140134579,-0.014862287861275,0.305306007770802,0.20924719718062,-1,-1,-1,-1
0.0806464935755368,-0.0164564344572517,0.307191952651829,0.22091655658334,0.0712515598179521,-0.0150238344684628,0.308624551333528,0.211521623236931,-1,-1,-1,-1
0.0815136601731232,-0.0166333853653942,0.310495091927655,0.223292003428322,0.0720177056224462,-0.0151853810756505,0.311943094896254,0.213796049293242,-1,-1,-1,-1
0.0823808267707097,-0.0168103362735367,0.313798231203481,0.225667450273304,0.0727838514269403,-0.0153469276828384,0.31526163845898,0.216070475349554,-1,-1,-1,-1
0.0832479933682961,-0.0169872871816792,0.317101370479307,0.228042897118287,0.0735499972314343,-0.0155084742900261,0.318580182021706,0.218344901405865,-1,-1,-1,-1
0.0841151599658825,-0.0171642380898217,0.320404509755134,0.230418343963269,0.0743161430359285,-0.0156700208972139,0.321898725584432,0.220619327462176,-1,-1,-1,-1
0.084982326563469,-0.0173411889979643,0.32370764903096,0.232793790808251,0.0750822888404226,-0.0158315675044016,0.325217269147158,0.222893753518487,-1,-1,-1,-1
0.0858494931610554,-0.0175181399061067,0.327010788306786,0.235169237653233,0.0758484346449167,-0.0159931141115894,0.328535812709884,0.225168179574798,-1,-1,-1,-1
0.0867166597586418,-0.0176950908142492,0.330313927582612,0.237544684498215,0.0766145804494108,-0.0161546607187772,0.33185435627261,0.227442605631109,-1,-1,-1,-1
0.0875838263562282,-0.0178720417223917,0.333617066858438,0.239920131343197,0.0773807262539049,-0.0163162073259649,0.335172899835337,0.22971703168742,-1,-1,-1,-1
0.0884509929538146,-0.0180489926305341,0.336920206134264,0.242295578188179,0.078146872058399,-0.0164777539331527,0.338491443398063,0.231991457743731,-1,-1,-1,-1
0.089318159551401,-0.0182259435386766,0.34022334541009,0.244671025033161,0.0789130178628931,-0.0166393005403405,0.341809986960789,0.234265883800042,-1,-1,-1,-1
0.0901853261489875,-0.0184028944468191,0.343526484685916,0.247046471878144,0.0796791636673873,-0.0168008471475283,0.345128530523515,0.236540309856353,-1,-1,-1,-1
0.0910524927465738,-0.0185798453549617,0.346829623961742,0.249421918723126,0.0804453094718814,-0.016962393754716,0.348447074086241,0.238814735912665,-1,-1,-1,-1
0.0919196593441603,-0.0187567962631042,0.350132763237568,0.251797365568108,0.0812114552763755,-0.0171239403619038,0.351765617648967,0.241089161968976,-1,-1,-1,-1
0.0927868259417467,-0.0189337471712466,0.353435902513395,0.25417281241309,0.0819776010808695,-0.0172854869690915,0.355084161211693,0.243363588025287,-1,-1,-1,-1
0.0936539925393331,-0.0191106980793891,0.356739041789221,0.256548259258072,0.0827437468853636,-0.0174470335762794,0.358402704774419,0.245638014081598,-1,-1,-1,-1
0.0945211591369196,-0.0192876489875316,0.360042181065047,0.258923706103054,0.0835098926898578,-0.0176085801834671,0.361721248337145,0.247912440137909,-1,-1,-1,-1
0.095388325734506,-0.0194645998956741,0.363345320340873,0.261299152948037,0.0842760384943519,-0.0177701267906549,0.365039791899871,0.25018686619422,-1,-1,-1,-1
0.0962554923320924,-0.0196415508038166,0.366648459616699,0.263674599793019,0.085042184298846,-0.0179316733978427,0.368358335462598,0.252461292250531,-1,-1,-1,-1
0.0971226589296788,-0.019818501711959,0.369951598892525,0.266050046638001,0.0858083301033401,-0.0180932200050304,0.371676879025324,0.254735718306842,-1,-1,-1,-1
0.0979898255272652,-0.0199954526201016,0.373254738168351,0.268425493482983,0.0865744759078342,-0.0182547666122182,0.37499542258805,0.257010144363153,-1,-1,-1,-1
0.0988569921248516,-0.0201724035282441,0.376557877444178,0.270800940327965,0.0873406217123283,-0.018416313219406,0.378313966150776,0.259284570419464,-1,-1,-1,-1
0.099724158722438,-0.0203493544363865,0.379861016720004,0.273176387172947,0.0881067675168224,-0.0185778598265938,0.381632509713502,0.261558996475775,-1,-1,-1,-1
0.100591325320024,-0.020526305344529,0.38316415599583,0.275551834017929,0.0888729133213165,-0.0187394064337815,0.384951053276228,0.263833422532086,-1,-1,-1,-1
0.101458491917611,-0.0207032562526716,0.386467295271656,0.277927280862912,0.0896390591258107,-0.0189009530409693,0.388269596838954,0.266107848588398,-1,-1,-1,-1
0.102325658515197,-0.020880207160814,0.389770434547482,0.280302727707894,0.0904052049303047,-0.019062499648157,0.39158814040168,0.268382274644709,-1,-1,-1,-1
0.103192825112784,-0.0210571580689565,0.393073573823308,0.282678174552876,0.0911713507347988,-0.0192240462553449,0.394906683964406,0.27065670070102,-1,-1,-1,-1
0.10405999171037,-0.0212341089770989,0.396376713099134,0.285053621397858,0.091937496539293,-0.0193855928625326,0.398225227527133,0.272931126757331,-1,-1,-1,-1
0.104927158307956,-0.0214110598852414,0.39967985237496,0.28742906824284,0.0927036423437871,-0.0195471394697204,0.401543771089859,0.275205552813642,-1,-1,-1,-1
0.105794324905543,-0.021588010793384,0.402982991650786,0.289804515087822,0.0934697881482811,-0.0197086860769081,0.404862314652585,0.277479978869953,-1,-1,-1,-1
0.106661491503129,-0.0217649617015265,0.406286130926613,0.292179961932805,0.0942359339527753,-0.0198702326840959,0.408180858215311,0.279754404926264,-1,-1,-1,-1
0.107528658100716,-0.0219419126096689,0.409589270202439,0.294555408777787,0.0950020797572695,-0.0200317792912837,0.411499401778037,0.282028830982575,-1,-1,-1,-1
0.108395824698302,-0.0221188635178115,0.412892409478265,0.296930855622769,0.0957682255617635,-0.0201933258984714,0.414817945340763,0.284303257038886,-1,-1,-1,-1
0.109262991295889,-0.022295814425954,0.416195548754091,0.299306302467751,0.0965343713662576,-0.0203548725056593,0.418136488903489,0.286577683095197,-1,-1,-1,-1
0.110130157893475,-0.0224727653340964,0.419498688029917,0.301681749312733,0.0973005171707517,-0.020516419112847,0.421455032466215,0.288852109151508,-1,-1,-1,-1
0.110997324491061,-0.0226497162422389,0.422801827305743,0.304057196157715,0.0980666629752459,-0.0206779657200348,0.424773576028941,0.29112653520782,-1,-1,-1,-1
0.111864491088648,-0.0228266671503814,0.426104966581569,0.306432643002697,0.0988328087797399,-0.0208395123272225,0.428092119591667,0.293400961264131,-1,-1,-1,-1
0.112731657686234,-0.023003618058524,0.429408105857395,0.30880808984768,0.0995989545842341,-0.0210010589344103,0.431410663154394,0.295675387320442,-1,-1,-1,-1
0.113598824283821,-0.0231805689666664,0.432711245133222,0.311183536692662,0.100365100388728,-0.0211626055415981,0.43472920671712,0.297949813376753,-1,-1,-1,-1
0.114465990881407,-0.0233575198748089,0.436014384409048,0.313558983537644,0.101131246193222,-0.0213241521487859,0.438047750279846,0.300224239433064,-1,-1,-1,-1
0.115333157478994,-0.0235344707829515,0.439317523684874,0.315934430382626,0.101897391997716,-0.0214856987559736,0.441366293842572,0.302498665489375,-1,-1,-1,-1
0.11620032407658,-0.0237114216910939,0.4426206629607,0.318309877227608,0.10266353780221,-0.0216472453631614,0.444684837405298,0.304773091545686,-1,-1,-1,-1
0.117067490674166,-0.0238883725992364,0.445923802236526,0.32068532407259,0.103429683606705,-0.0218087919703492,0.448003380968024,0.307047517601997,-1,-1,-1,-1
0.117934657271753,-0.0240653235073789,0.449226941512352,0.323060770917572,0.104195829411199,-0.021970338577537,0.45132192453075,0.309321943658308,-1,-1,-1,-1
0.118801823869339,-0.0242422744155213,0.452530080788178,0.325436217762555,0.104961975215693,-0.0221318851847248,0.454640468093476,0.311596369714619,-1,-1,-1,-1
0.119668990466926,-0.0244192253236639,0.455833220064004,0.327811664607537,0.105728121020187,-0.0222934317919125,0.457959011656202,0.31387079577093,-1,-1,-1,-1
0.120536157064512,-0.0245961762318064,0.45913635933983,0.330187111452519,0.106494266824681,-0.0224549783991003,0.461277555218928,0.316145221827242,-1,-1,-1,-1
0.121403323662098,-0.0247731271399488,0.462439498615657,0.332562558297501,0.107260412629175,-0.022616525006288,0.464596098781655,0.318419647883553,-1,-1,-1,-1
0.122270490259685,-0.0249500780480914,0.465742637891483,0.334938005142483,0.108026558433669,-0.0227780716134758,0.467914642344381,0.320694073939864,-1,-1,-1,-1
0.123137656857271,-0.0251270289562338,0.469045777167309,0.337313451987465,0.108792704238163,-0.0229396182206636,0.471233185907107,0.322968499996175,-1,-1,-1,-1
0.124004823454858,-0.0253039798643763,0.472348916443135,0.339688898832448,0.109558850042658,-0.0231011648278514,0.474551729469833,0.325242926052486,-1,-1,-1,-1
0.124871990052444,-0.0254809307725189,0.475652055718961,0.34206434567743,0.110324995847151,-0.0232627114350391,0.477870273032559,0.327517352108797,-1,-1,-1,-1
0.125739156650031,-0.0256578816806614,0.478955194994787,0.344439792522412,0.111091141651646,-0.0234242580422269,0.481188816595285,0.329791778165108,-1,-1,-1,-1
0.126606323247617,-0.0258348325888038,0.482258334270613,0.346815239367394,0.11185728745614,-0.0235858046494146,0.484507360158011,0.332066204221419,-1,-1,-1,-1
0.127473489845203,-0.0260117834969463,0.485561473546439,0.349190686212376,0.112623433260634,-0.0237473512566024,0.487825903720737,0.33434063027773,-1,-1,-1,-1
0.12834065644279,-0.0261887344050887,0.488864612822266,0.351566133057358,0.113389579065128,-0.0239088978637902,0.491144447283463,0.336615056334041,-1,-1,-1,-1
0.129207823040376,-0.0263656853132313,0.492167752098092,0.35394157990234,0.114155724869622,-0.024070444470978,0.494462990846189,0.338889482390352,-1,-1,-1,-1
0.130074989637963,-0.0265426362213738,0.495470891373918,0.356317026747323,0.114921870674116,-0.0242319910781658,0.497781534408916,0.341163908446663,-1,-1,-1,-1
0.130942156235549,-0.0267195871295162,0.498774030649744,0.358692473592305,0.11568801647861,-0.0243935376853535,0.501100077971642,0.343438334502975,-1,-1,-1,-1
0.131809322833136,-0.0268965380376588,0.50207716992557,0.361067920437287,0.116454162283104,-0.0245550842925414,0.504418621534368,0.345712760559286,-1,-1,-1,-1
0.132676489430722,-0.0270734889458013,0.505380309201396,0.363443367282269,0.117220308087599,-0.0247166308997291,0.507737165097094,0.347987186615597,-1,-1,-1,-1
0.133543656028308,-0.0272504398539438,0.508683448477222,0.365818814127251,0.117986453892093,-0.0248781775069168,0.51105570865982,0.350261612671908,-1,-1,-1,-1
0.134410822625895,-0.0274273907620862,0.511986587753048,0.368194260972233,0.118752599696587,-0.0250397241141047,0.514374252222546,0.352536038728219,-1,-1,-1,-1
0.135277989223481,-0.0276043416702287,0.515289727028875,0.370569707817216,0.119518745501081,-0.0252012707212924,0.517692795785272,0.35481046478453,-1,-1,-1,-1
0.136145155821068,-0.0277812925783711,0.518592866304701,0.372945154662198,0.120284891305575,-0.0253628173284802,0.521011339347998,0.357084890840841,-1,-1,-1,-1
0.137012322418654,-0.0279582434865137,0.521896005580527,0.37532060150718,0.121051037110069,-0.025524363935668,0.524329882910724,0.359359316897152,-1,-1,-1,-1
0.13787948901624,-0.0281351943946562,0.525199144856353,0.377696048352162,0.121817182914563,-0.0256859105428557,0.527648426473451,0.361633742953463,-1,-1,-1,-1
0.138746655613827,-0.0283121453027987,0.528502284132179,0.380071495197144,0.122583328719057,-0.0258474571500435,0.530966970036177,0.363908169009774,-1,-1,-1,-1
0.139613822211413,-0.0284890962109411,0.531805423408005,0.382446942042126,0.123349474523551,-0.0260090037572313,0.534285513598903,0.366182595066086,-1,-1,-1,-1
0.140480988809,-0.0286660471190836,0.535108562683831,0.384822388887108,0.124115620328046,-0.0261705503644191,0.537604057161629,0.368457021122397,-1,-1,-1,-1
0.141348155406586,-0.0288429980272262,0.538411701959657,0.387197835732091,0.12488176613254,-0.0263320969716068,0.540922600724355,0.370731447178708,-1,-1,-1,-1
0.142215322004173,-0.0290199489353686,0.541714841235483,0.389573282577073,0.125647911937034,-0.0264936435787946,0.544241144287081,0.373005873235019,-1,-1,-1,-1
0.143082488601759,-0.0291968998435111,0.54501798051131,0.391948729422055,0.126414057741528,-0.0266551901859823,0.547559687849807,0.37528029929133,-1,-1,-1,-1
0.143949655199345,-0.0293738507516536,0.548321119787136,0.394324176267037,0.127180203546022,-0.0268167367931701,0.550878231412533,0.377554725347641,-1,-1,-1,-1
0.144816821796932,-0.029550801659796,0.551624259062962,0.396699623112019,0.127946349350516,-0.0269782834003579,0.554196774975259,0.379829151403952,-1,-1,-1,-1
0.145683988394518,-0.0297277525679386,0.554927398338788,0.399075069957001,0.12871249515501,-0.0271398300075457,0.557515318537986,0.382103577460263,-1,-1,-1,-1
0.146551154992105,-0.0299047034760811,0.558230537614614,0.401450516801984,0.129478640959504,-0.0273013766147334,0.560833862100712,0.384378003516574,-1,-1,-1,-1
0.147418321589691,-0.0300816543842236,0.56153367689044,0.403825963646966,0.130244786763998,-0.0274629232219212,0.564152405663438,0.386652429572885,-1,-1,-1,-1
